id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1242675757215703042,1242584263620321280,1585111962000,2020-03-25,00:52:42,EDT,2357201449,mrboombastick81,MrBoombastick,,"I am not convinced your argument for blocking this is in the best interest of people in Nevada. Even if you don’t believe it’s 100% effective, why not let that decision be between an individual Dr and patient? Why block healthcare?",['govsisolak'],[],[],2,3,22,[],[],https://twitter.com/MrBoombastick81/status/1242675757215703042,False,,0,,,,,,,"[{'user_id': '2357201449', 'username': 'MrBoombastick81'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1242671632486825986,1242584263620321280,1585110979000,2020-03-25,00:36:19,EDT,1121445886595178497,trishamomof6,Trisha,,"I keep asking and no one has an answer.....how the heck do people ""hoard"" a prescription medication?????",['govsisolak'],[],[],1,2,28,[],[],https://twitter.com/TrishaMomOf6/status/1242671632486825986,False,,0,,,,,,,"[{'user_id': '1121445886595178497', 'username': 'TrishaMomOf6'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1242669260905672705,1242584263620321280,1585110414000,2020-03-25,00:26:54,EDT,384981076,huntingoregon,American Dad 🇺🇸,,"And if the governor gets the Chinese virus & shit goes down hill, will he use these drugs?","['govsisolak', 'stevesisolak']",[],[],2,2,26,[],[],https://twitter.com/HuntingOregon/status/1242669260905672705,False,,0,,,,,,,"[{'user_id': '384981076', 'username': 'HuntingOregon'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}, {'user_id': '3124524385', 'username': 'SteveSisolak'}]",,,,
1242655182460256256,1242584263620321280,1585107057000,2020-03-24,23:30:57,EDT,1107798632739282945,iamamericafree,America Landofthe Free,,"Geeze, the Democrats really do want people to die, don’t they? I’m guessing you support the plans of Agenda 21 and the Georgia Guidestones.
And what about right to try and “my body my choice”???",['govsisolak'],[],[],1,3,28,[],[],https://twitter.com/IAmAmericaFree/status/1242655182460256256,False,,0,,,,,,,"[{'user_id': '1107798632739282945', 'username': 'IAmAmericaFree'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1242654233360392193,1242584263620321280,1585106831000,2020-03-24,23:27:11,EDT,3070563499,mhsagt355,AllWillBeWell🇺🇸🙏🏻TrustTrump,,What on Earth are you thinking???  Come on.... are you serious????  Even Cuomo is for these drugs.,['govsisolak'],[],[],1,4,31,[],[],https://twitter.com/MHSAgt355/status/1242654233360392193,False,,0,,,,,,,"[{'user_id': '3070563499', 'username': 'MHSAgt355'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1242653093239631872,1242584263620321280,1585106559000,2020-03-24,23:22:39,EDT,63641410,edijenkins,Edi Jenkins,,"Can you say #ClassActionLawsuit??
This violates the #RightToTry 
See you in court, Governor.
#COVID19",['govsisolak'],[],[],0,10,55,"['#classactionlawsuit', '#righttotry', '#covid19']",[],https://twitter.com/EdiJenkins/status/1242653093239631872,False,,0,,,,,,,"[{'user_id': '63641410', 'username': 'EdiJenkins'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1242652048883097600,1242584263620321280,1585106310000,2020-03-24,23:18:30,EDT,1241065666565812224,yeshuamessiah6,YeshuaMessiah,,"I'm shocked that a democrat would risk people's lives just to make @realDonaldTrump look bad.  But like @SpeakerPelosi's stunt this too will backfire.  

Panic much, sisolak?","['govsisolak', 'realdonaldtrump', 'speakerpelosi']",[],[],2,8,61,[],[],https://twitter.com/YeshuaMessiah6/status/1242652048883097600,False,,0,,,,,,,"[{'user_id': '1241065666565812224', 'username': 'YeshuaMessiah6'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '15764644', 'username': 'SpeakerPelosi'}]",,,,
1242649467200798720,1242584263620321280,1585105694000,2020-03-24,23:08:14,EDT,317385247,iheartmindy,Mindy Robinson for Congress NV03 🇺🇸,,"Excuse me, but what right do you have to do any of the things you’re doing right now? We’re supposed to believe you’re “saving” these drugs for what...all these imaginary cases of malaria going on in Nevada? You’re doing this to spite Trump and nothing more.

@realDonaldTrump","['govsisolak', 'realdonaldtrump']",[],[],54,240,1015,[],[],https://twitter.com/iheartmindy/status/1242649467200798720,False,,0,,,,,,,"[{'user_id': '317385247', 'username': 'iheartmindy'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",,,,
1242647555025952769,1242584263620321280,1585105239000,2020-03-24,23:00:39,EDT,1149832691346313216,sweetliberty5,SweetLiberty ⭐️⭐️⭐️,,Dr. Azzam is not even licensed to practice medicine in the United States.  Why are you listening to him on this issue? You place your citizens at a medical disadvantage to people in other states.  Rethink this now.,['govsisolak'],[],[],0,12,43,[],[],https://twitter.com/SweetLiberty5/status/1242647555025952769,False,,0,,,,,,,"[{'user_id': '1149832691346313216', 'username': 'SweetLiberty5'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1242641326342123520,1242584263620321280,1585103754000,2020-03-24,22:35:54,EDT,882784867,westietx,Denise,,So you're going to decide who gets to live or die?  Nice...😡,['govsisolak'],[],[],1,8,56,[],[],https://twitter.com/westieTX/status/1242641326342123520,False,,0,,,,,,,"[{'user_id': '882784867', 'username': 'westieTX'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1242639483813543937,1242620044409880577,1585103314000,2020-03-24,22:28:34,EDT,794047025624952832,jakeypoohlv,🏳️‍🌈🌹Jake Galardi Marko🌹🏳️‍🌈,,"My unemployment benefits are less than half my salary after being forced out of work by your order.

I can't afford my rent now!

What are you planning to do for Nevadans like me? A moratorium on rent/utility payments? Increased unemployment benefits?

Something? Anything!? Help!",['govsisolak'],[],[],6,3,19,[],[],https://twitter.com/jakeypoohlv/status/1242639483813543937,False,,0,,,,,,,"[{'user_id': '794047025624952832', 'username': 'jakeypoohlv'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1242639012952588288,1242620044409880577,1585103202000,2020-03-24,22:26:42,EDT,890638279602720769,ourrevolutionnv,Our Revolution Nevada🦋🌹,,When can we expect a moratorium on rent/mortgage/property tax/utility payments?,['govsisolak'],[],[],1,3,16,[],[],https://twitter.com/OurRevolutionNV/status/1242639012952588288,False,,0,,,,,,,"[{'user_id': '890638279602720769', 'username': 'OurRevolutionNV'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1242638618843324416,1242584263620321280,1585103108000,2020-03-24,22:25:08,EDT,930838712400973824,sampsonramm,Sampson.d.ramm,,"Hoarding?? The drugs in question are controlled prescription meds. Who would be hoarding them?

I suspect that by Sunday, you and the MSM will be having a quick change of the narrative.

Looks like someone just put themselves on the soon to be unemployed list...",['govsisolak'],[],[],2,11,116,[],[],https://twitter.com/SampsonRamm/status/1242638618843324416,False,,0,,,,,,,"[{'user_id': '930838712400973824', 'username': 'SampsonRamm'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1242633112510550016,1242584263620321280,1585101795000,2020-03-24,22:03:15,EDT,19427155,traciskene,Traci Skene,,"And on the same day, you signed an order to to outlaw groups of 10 or more from gathering indoors or outdoors. Is this to prevent protesting?",['govsisolak'],[],[],4,2,43,[],[],https://twitter.com/traciskene/status/1242633112510550016,False,,0,,,,,,,"[{'user_id': '19427155', 'username': 'traciskene'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1242632547345014784,1242584263620321280,1585101660000,2020-03-24,22:01:00,EDT,720271441472593921,kwork48,Kendall Workman,,I'm also going to have to ask- what about Amitriptyline?Atenolol? Birth Control Pills? Gabapentin? Remeron? All prescribed for other than FDA approved uses. Going ban those too?,['govsisolak'],[],[],3,9,73,[],[],https://twitter.com/kwork48/status/1242632547345014784,False,,0,,,,,,,"[{'user_id': '720271441472593921', 'username': 'kwork48'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1242625765751115777,1242584263620321280,1585100044000,2020-03-24,21:34:04,EDT,3100863182,twoquoque,NH,,Are you aware WHO is starting a massive worldwide trial involving these drugs? I hope any one who has a family member that dies because you withheld FDA approved drugs that the FDA approved for this off label use sues the living pants off you.,['govsisolak'],[],[],2,14,140,[],[],https://twitter.com/TwoQuoque/status/1242625765751115777,False,,0,,,,,,,"[{'user_id': '3100863182', 'username': 'TwoQuoque'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1242622942720057344,1242620044409880577,1585099371000,2020-03-24,21:22:51,EDT,153439476,rasamataz_lv,Maria,,"Here’s an idea, how about our Governor talk to our Senators in Congress and urge them to pass legislation tonight to help small business get loans/grants to pay their employees? Not to mention getting federal money to people in need. Why do I have to even ask these questions?","['govsisolak', 'nvhealthrespon1']",[],[],4,1,21,[],[],https://twitter.com/Rasamataz_LV/status/1242622942720057344,False,,0,,,,,,,"[{'user_id': '153439476', 'username': 'Rasamataz_LV'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}, {'user_id': '1239408727431643137', 'username': 'NVHealthRespon1'}]",,,,
1242620995489255425,1242620044409880577,1585098906000,2020-03-24,21:15:06,EDT,919092063508971520,vegaslocal1,Vegas_Local 🇺🇲,,"@SteveSisolak Not having groups of 10 or more, in my personal private property? Seriously? I DARE YOU @LVMPD @NLVPD TO SHOW UP AT MY DOOR WITH THAT! How about making a ""REAL"" declaration. Freeze rent and Mortgages! #coronavirus #vegas","['govsisolak', 'stevesisolak', 'lvmpd', 'nlvpd']",[],[],15,7,85,"['#coronavirus', '#vegas']",[],https://twitter.com/VegasLocal1/status/1242620995489255425,False,,0,,,,,,,"[{'user_id': '919092063508971520', 'username': 'VegasLocal1'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}, {'user_id': '3124524385', 'username': 'SteveSisolak'}, {'user_id': '26303146', 'username': 'LVMPD'}, {'user_id': '56798326', 'username': 'NLVPD'}]",,,,
1242620758460751872,1242620044409880577,1585098850000,2020-03-24,21:14:10,EDT,115995754,lynnoault,Lynn Owen Ault II,,Has construction on the Raiders stadium been included?,"['govsisolak', 'kolo8']",[],[],2,0,23,[],[],https://twitter.com/LynnOAult/status/1242620758460751872,False,,0,,,,,,,"[{'user_id': '115995754', 'username': 'LynnOAult'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}, {'user_id': '16099922', 'username': 'KOLO8'}]",,,,
1242608879856320512,1242584263620321280,1585096018000,2020-03-24,20:26:58,EDT,35165392,andrewc702,AC,,"Off label use of these is going on in New York to good results. Please reconsider this, why do people in New York have a right to try but not Nevadans? Also, there is no shortage of this drug.","['govsisolak', 'stevesisolak']",[],[],3,17,174,[],[],https://twitter.com/andrewc702/status/1242608879856320512,False,,0,,,,,,,"[{'user_id': '35165392', 'username': 'andrewc702'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}, {'user_id': '3124524385', 'username': 'SteveSisolak'}]",,,,
1242604893409435648,1242584263620321280,1585095067000,2020-03-24,20:11:07,EDT,378313076,washoejoe,WashoeJoe,,"The reg prohibits for a Covid diagnosis. makes you look like a dictator,creepily keeping hope from folks needing it with an iron fist. I recommend you clean up your image and prove that needy corona folks can participate in the use of these or are you oppressive even to the born?","['govsisolak', 'stevesisolak']",[],[],3,6,96,[],[],https://twitter.com/Washoejoe/status/1242604893409435648,False,,0,,,,,,,"[{'user_id': '378313076', 'username': 'Washoejoe'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}, {'user_id': '3124524385', 'username': 'SteveSisolak'}]",,,,
1242592961042382848,1242584263620321280,1585092222000,2020-03-24,19:23:42,EDT,1044755308168409088,thereactiongif,reaction.gif,,"Wow, this seems like a bad idea. People shouldn't be hoarding but this comes across as a political and authoritarian move. Couldn't there have been another way to address this problem? If I had COVID-19 I would be livid that a potential treatment is now not allowed.",['govsisolak'],[],[],20,41,410,[],[],https://twitter.com/TheReactionGif/status/1242592961042382848,False,,0,,,,,,,"[{'user_id': '1044755308168409088', 'username': 'TheReactionGif'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1242591323795804163,1242584263620321280,1585091832000,2020-03-24,19:17:12,EDT,944279660,iheartsuu,Iheartsuu,,Mr Governor may I ask why? And please don’t tell me because of the one man that died from using a non medical grade chloroquine which is used for like gold fish or something like that!,['govsisolak'],[],[],3,5,165,[],[],https://twitter.com/Iheartsuu/status/1242591323795804163,False,,0,,,,,,,"[{'user_id': '944279660', 'username': 'Iheartsuu'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1242586009918771200,1242584263620321280,1585090565000,2020-03-24,18:56:05,EDT,983081950922522624,commonsense702,CommonSen$e,,Why? The NY Governor is trying the medicine on patients.🤔 https://twitter.com/CommonSense702/status/1242581149953613824?s=01 …,['govsisolak'],['https://twitter.com/CommonSense702/status/1242581149953613824?s=01'],[],3,0,39,[],[],https://twitter.com/CommonSense702/status/1242586009918771200,False,https://twitter.com/CommonSense702/status/1242581149953613824,0,,,,,,,"[{'user_id': '983081950922522624', 'username': 'CommonSense702'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1242533227509637120,1242522294653599745,1585077981000,2020-03-24,15:26:21,EDT,317385247,iheartmindy,Mindy Robinson for Congress NV03 🇺🇸,,"Way to pat you and your buddies on the back, but do you have any intention of doing anything about how our unsecured elections are? Primaries are two months away and we’re still voting on an “honor system.”

#VoterIDNow #NV03 https://www.redwhiteandfyou.com/is-there-voter-fraud-chapter-2/ …","['govsisolak', 'rflist', 'nvhealthrespon1']",['https://www.redwhiteandfyou.com/is-there-voter-fraud-chapter-2/'],[],1,16,64,"['#voteridnow', '#nv03']",[],https://twitter.com/iheartmindy/status/1242533227509637120,False,,0,,,,,,,"[{'user_id': '317385247', 'username': 'iheartmindy'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}, {'user_id': '384462126', 'username': 'rflist'}, {'user_id': '1239408727431643137', 'username': 'NVHealthRespon1'}]",,,,
1242190924349706240,1242189257059348481,1584996369000,2020-03-23,16:46:09,EDT,4064174596,evilxjug,EVILxJUG,,"“All must we can?” So, therefore- Freeze rent/mortgages now!",['govsisolak'],[],[],2,4,47,[],[],https://twitter.com/EVILXJUG/status/1242190924349706240,False,,0,,,,,,,"[{'user_id': '4064174596', 'username': 'EVILXJUG'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1241914156048986112,1241906927522598912,1584930383000,2020-03-22,22:26:23,EDT,26334450,dizzygirlsusie,Dizzy,,Lock it all down. People are literally begging you to save their lives on this thread. Why are you taking so long?! I’m fortunate. I’m able to stay home. But others aren’t because corporations are greedy. Stop them. Save lives. Also give them a rent freeze.,['govsisolak'],[],[],3,0,25,[],[],https://twitter.com/DizzyGirlSusie/status/1241914156048986112,False,,0,,,,,,,"[{'user_id': '26334450', 'username': 'DizzyGirlSusie'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1241908762853527552,1241906927522598912,1584929097000,2020-03-22,22:04:57,EDT,1703136380,ipunch88,Milinda martinez,,Can you clarify? Im not sure i understand this.,['govsisolak'],[],[],2,1,22,[],[],https://twitter.com/Ipunch88/status/1241908762853527552,False,,0,,,,,,,"[{'user_id': '1703136380', 'username': 'Ipunch88'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1241878010728308736,1241875593794224129,1584921765000,2020-03-22,20:02:45,EDT,1971936270,sydney70569259,sydney ovist,,"What does this mean?!  Don't underestimate the power of the crippled Event Industry- we can literally build anything; city, hospital, rooms, etc. USE US!!",['govsisolak'],[],[],0,4,23,[],[],https://twitter.com/sydney70569259/status/1241878010728308736,False,,0,,,,,,,"[{'user_id': '1971936270', 'username': 'sydney70569259'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1241742627126407169,1241116149053411329,1584889487000,2020-03-22,11:04:47,EDT,317385247,iheartmindy,Mindy Robinson for Congress NV03 🇺🇸,,"Explain to me Governor, why your precious golf course wasn’t shut down...but a camping store full of survival supplies and guns wasn’t considered “essential” in an emergency?

#CoronavirusPandemic #coronavirus #NV03 #RecallSisolak
 https://www.nevadacarry.org/blog/bass-pro-shops-shutdown-by-police …",['govsisolak'],['https://www.nevadacarry.org/blog/bass-pro-shops-shutdown-by-police'],[],10,35,115,"['#coronaviruspandemic', '#coronavirus', '#nv03', '#recallsisolak']",[],https://twitter.com/iheartmindy/status/1241742627126407169,False,,0,,,,,,,"[{'user_id': '317385247', 'username': 'iheartmindy'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1241498026939572225,1241491956053639169,1584831170000,2020-03-21,18:52:50,EDT,956440706,missrozaycarter,StaceyMonroe🏁🏁,,What about those who pay rent but is not able to work during this time?,['govsisolak'],[],[],0,2,45,[],[],https://twitter.com/MissRozayCarter/status/1241498026939572225,False,,0,,,,,,,"[{'user_id': '956440706', 'username': 'MissRozayCarter'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1241198873185419265,1241116149053411329,1584759846000,2020-03-20,23:04:06,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"Our choice comes down to how long we want this to drag on. Is it better to let it linger and hope it resolves itself while our economy continues to worsen and Nevadans get sick and die? No. That’s not what we do. We will choose to face the facts, & listen to medical experts.",[],[],[],10,33,199,[],[],https://twitter.com/GovSisolak/status/1241198873185419265,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1241117520079142912,1241116149053411329,1584740450000,2020-03-20,17:40:50,EDT,345081013,casualme97,Austin,,Does this include GameStop? They are pulling serious BS by staying open.,['govsisolak'],[],[],6,1,43,[],[],https://twitter.com/CasualMe97/status/1241117520079142912,False,,0,,,,,,,"[{'user_id': '345081013', 'username': 'CasualMe97'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1241117278038405120,1241116149053411329,1584740392000,2020-03-20,17:39:52,EDT,890638279602720769,ourrevolutionnv,Our Revolution Nevada🦋🌹,,"Thank you Governor! Did you issue a Moratorium on property tax collection, rent/mortgage payments, and utility payments yet?

Can you order the opening of vacant homes & activate water/power in them for the homeless population to get them off the streets?

What can we do to help?",['govsisolak'],[],[],17,18,154,[],[],https://twitter.com/OurRevolutionNV/status/1241117278038405120,False,,0,,,,,,,"[{'user_id': '890638279602720769', 'username': 'OurRevolutionNV'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1241092582504935424,1241089999564468224,1584734504000,2020-03-20,16:01:44,EDT,202792100,finnyd420,Finnyd,,"Why FB only? Can you not live stream Twitter, Insta, etc.",['govsisolak'],[],[],1,0,16,[],[],https://twitter.com/finnyd420/status/1241092582504935424,False,,0,,,,,,,"[{'user_id': '202792100', 'username': 'finnyd420'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1240114236736462848,1240102596083200000,1584501248000,2020-03-17,23:14:08,EDT,1080586433088258048,govsisolak,Governor Sisolak,,I know this directive will cause distress for many of us. But I ask you – what are you willing to do to save your own life and the lives of those you love? We absolutely must take this step for every Nevadan’s health and safety. Please – take this seriously. #StayHomeforNevada,[],[],[],45,76,418,['#stayhomefornevada'],[],https://twitter.com/GovSisolak/status/1240114236736462848,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1240104681021378562,1240102596083200000,1584498970000,2020-03-17,22:36:10,EDT,21242667,tapdawg,Andrew Webb,,Is there somewhere we can get a list of essential businesses that are staying open?,['govsisolak'],[],[],2,0,37,[],[],https://twitter.com/Tapdawg/status/1240104681021378562,False,,0,,,,,,,"[{'user_id': '21242667', 'username': 'Tapdawg'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1239621587382325249,1239620922362888192,1584383792000,2020-03-16,14:36:32,EDT,1009475906014834688,shaere10,Shaere,,"Shouldn't this be "" nv's first confirmed death""? Cuz there's not enough tests & the test regulations?",['govsisolak'],[],[],0,0,25,[],[],https://twitter.com/Shaere10/status/1239621587382325249,False,,0,,,,,,,"[{'user_id': '1009475906014834688', 'username': 'Shaere10'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1238900980625764352,1238856265117265920,1584211986000,2020-03-14,14:53:06,EDT,777010516556288000,christinaesqui7,ChristinaEsquibel,,"How do students stay 6ft away from each other in overcrowded schools?MS & HS students are in hallways packed like cattle, shoulder to shoulder. Please make Jara close CCSD! Not from fear, but bcuz Prevention is key, don’t wait.",['govsisolak'],[],[],1,1,22,[],[],https://twitter.com/ChristinaEsqui7/status/1238900980625764352,False,,0,,,,,,,"[{'user_id': '777010516556288000', 'username': 'ChristinaEsqui7'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1238278664178921474,1238268983721123840,1584063614000,2020-03-12,21:40:14,EDT,117562431,lalomontoya5,LaLo 🦋,,@GovSisolak can you order the covid-19 tests directly from the @WHO instead of relying on the federal government?,"['govsisolak', 'who']",[],[],1,1,22,[],[],https://twitter.com/LaLoMontoya5/status/1238278664178921474,False,,0,,,,,,,"[{'user_id': '117562431', 'username': 'LaLoMontoya5'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}, {'user_id': '14499829', 'username': 'WHO'}]",,,,
1238269672341921792,1238268983721123840,1584061470000,2020-03-12,21:04:30,EDT,325421729,evanfonzie,Evan Fonfa,,Are you going to provide meals and childcare for kids if they are kept out of school?,['govsisolak'],[],[],3,0,20,[],[],https://twitter.com/evanfonzie/status/1238269672341921792,False,,0,,,,,,,"[{'user_id': '325421729', 'username': 'evanfonzie'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1221239087123718144,1221175357346201601,1580001062000,2020-01-25,20:11:02,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"Want to reduce your wait time at the DMV even further? Make an appointment online at  http://dmvnv.com . Better yet, check to see if the service you need can be completed online. More than two dozen transactions can be completed without even visiting the DMV in person!",[],['http://dmvnv.com'],[],0,0,16,[],[],https://twitter.com/GovSisolak/status/1221239087123718144,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1220916029263495169,1220916029263495169,1579924039000,2020-01-24,22:47:19,EDT,2369929879,vix_kreidel,Vicki Kreidel,,"@GovSisolak you told me that you have educators backs. CCSD has shorted thousands of our checks with this new HCM system rollout & they're refusing to pay us what is owed until 2/10. Some can't afford insulin, oxygen, rent/mortgages, gas... is there anything we can do? Retweet",['govsisolak'],[],[],4,15,21,[],[],https://twitter.com/vix_kreidel/status/1220916029263495169,False,,0,,,,,,,"[{'user_id': '2369929879', 'username': 'vix_kreidel'}, {'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
